5,54,1246450400,4444
5,54,1246450420,4445
5,54,1246450440,4446
5,54,1246450460,4447
5,54,1246450480,4448
5,54,1246450500,4449
5,54,1246450520,4450
5,54,1246450540,4451
5,54,1246450560,4452
5,54,1246450580,4453
5,54,1246450600,4454
5,54,1246450620,4455
5,54,1246450640,4456
5,54,1246450660,4457
5,54,1246450680,4458
5,54,1246450700,4459
5,54,1246450720,4460
5,54,1246450740,4461
5,54,1246450760,4462
5,54,1246450780,4463
5,54,1246450800,4464
5,54,1246450820,4465
5,54,1246450840,4466
5,54,1246450860,4467
5,54,1246450880,4468
5,54,1246450900,4469
5,54,1246450940,4471
5,54,1246450960,4472
5,55,1246269460,609
55,56,1246359320,2406
55,56,1246359340,2407
55,56,1246359360,2408
55,56,1246359400,2410
55,56,1246360540,2467
55,56,1246360560,2468
55,56,1246360580,2469
55,56,1246360600,2470
55,56,1246360700,2475
55,56,1246361160,2498
55,56,1246361180,2499
55,56,1246361220,2501
55,56,1246361240,2502
55,56,1246361260,2503
55,56,1246361280,2504
55,56,1246361300,2505
55,56,1246361320,2506
55,56,1246361360,2508
55,56,1246361400,2510
55,56,1246361440,2512
55,56,1246361480,2514
55,56,1246361960,2538
55,56,1246362060,2543
55,56,1246362080,2544
55,56,1246362160,2548
55,56,1246362180,2549
55,56,1246362200,2550
55,56,1246362720,2576
55,56,1246363300,2605
55,56,1246363660,2623
55,56,1246363680,2624
55,56,1246363700,2625
55,56,1246363740,2627
55,56,1246364000,2640
55,56,1246364300,2655
55,56,1246364320,2656
55,56,1246364340,2657
55,56,1246364380,2659
55,56,1246364460,2663
55,56,1246364480,2664
55,56,1246364500,2665
55,56,1246364560,2668
55,56,1246364640,2672
55,56,1246364660,2673
55,56,1246364680,2674
55,56,1246364740,2677
55,56,1246364760,2678
55,56,1246364780,2679
55,56,1246364800,2680
55,56,1246364820,2681
55,56,1246364840,2682
55,56,1246364860,2683
55,56,1246364900,2685
55,56,1246364940,2687
55,56,1246364960,2688
55,56,1246365020,2691
55,56,1246365040,2692
55,56,1246365180,2699
55,56,1246365200,2700
55,56,1246365380,2704
55,56,1246365420,2706
55,56,1246365520,2711
55,56,1246365540,2712
55,56,1246365620,2716
55,56,1246365700,2720
55,56,1246365720,2721
55,56,1246365840,2727
55,56,1246365860,2728
55,56,1246365900,2730
55,56,1246366160,2743
55,56,1246366220,2746
55,56,1246366320,2751
55,56,1246366340,2752
55,56,1246366360,2753
55,56,1246429900,3521
55,56,1246430060,3528
55,56,1246430340,3535
55,56,1246431980,3603
55,56,1246433920,3664
55,56,1246437680,3816
55,56,1246439940,3927
55,56,1246439960,3928
55,56,1246439980,3929
55,56,1246440000,3930
55,56,1246440020,3931
55,56,1246440040,3932
55,56,1246440060,3933
55,56,1246440080,3934
55,56,1246440120,3936
55,56,1246442280,4044
55,56,1246449420,4395
55,56,1246450380,4443
55,56,1246450400,4444
55,56,1246450420,4445
55,56,1246451520,4500
55,56,1246451580,4503
55,56,1246451600,4504
55,56,1246451620,4505
55,56,1246451660,4507
55,56,1246451720,4510
55,56,1246451740,4511
55,56,1246451760,4512
55,56,1246451780,4513
55,56,1246451800,4514
55,56,1246451820,4515
55,56,1246451840,4516
55,56,1246451860,4517
55,56,1246451880,4518
55,56,1246452120,4530
55,56,1246452140,4531
55,56,1246452160,4532
55,56,1246452200,4534
55,56,1246459220,4848
55,56,1246459240,4849
55,56,1246464660,5104
55,56,1246464680,5105
55,59,1246373040,2986
55,60,1246286040,1342
5,56,1246451680,4508
55,63,1246359720,2426
55,63,1246359740,2427
55,63,1246359780,2429
55,63,1246359860,2433
55,63,1246359960,2438
55,63,1246359980,2439
55,63,1246360000,2440
55,63,1246360020,2441
55,65,1246264240,441
55,65,1246458040,4789
55,65,1246458060,4790
55,65,1246458080,4791
55,67,1246279100,1034
55,70,1246362620,2571
55,70,1246458820,4828
55,71,1246351960,2130
55,72,1246359760,2428
55,74,1246371860,2927
55,74,1246371880,2928
55,74,1246442720,4066
55,75,1246378600,3147
55,75,1246436860,3775
55,75,1246437160,3790
55,76,1246279300,1044
55,76,1246279360,1047
55,77,1246443560,4108
55,78,1246269220,597
55,78,1246276420,900
55,83,1246274600,810
55,83,1246371620,2915
55,83,1246373120,2990
55,83,1246378580,3146
55,87,1246279300,1044
55,92,1246436840,3774
55,92,1246437740,3819
56,105,1246361620,2521
56,113,1246443700,4115
56,113,1246447180,4284
56,113,1246449200,4384
56,113,1246449240,4386
56,113,1246449260,4387
56,113,1246450320,4440
56,113,1246450340,4441
56,113,1246458920,4833
56,113,1246459000,4837
56,113,1246459020,4838
56,113,1246459040,4839
56,113,1246459060,4840
56,113,1246459080,4841
56,57,1246344120,1970
56,63,1246450300,4439
56,64,1246442580,4059
56,66,1246442280,4044
56,74,1246443000,4080
56,77,1246355960,2268
56,79,1246269840,628
56,85,1246442280,4044
56,87,1246344440,1986
56,91,1246355940,2267
56,93,1246442720,4066
56,93,1246442740,4067
57,100,1246352800,2172
57,101,1246362360,2558
57,101,1246362380,2559
57,101,1246362460,2563
57,101,1246362480,2564
57,101,1246362640,2572
57,101,1246362700,2575
57,101,1246362720,2576
57,101,1246362780,2579
57,101,1246362800,2580
57,101,1246362920,2586
57,101,1246363040,2592
57,101,1246363560,2618
57,101,1246363700,2625
57,101,1246363900,2635
57,106,1246373080,2988
57,106,1246373260,2997
5,71,1246356880,2314
5,71,1246446700,4260
5,72,1246269780,625
5,72,1246269800,626
5,72,1246269840,628
5,72,1246269880,630
5,72,1246275500,854
5,72,1246275520,855
5,72,1246275540,856
5,72,1246275560,857
5,72,1246275580,858
5,72,1246275600,859
5,72,1246275740,866
5,72,1246275800,869
5,72,1246275900,874
5,72,1246276180,888
5,72,1246276240,891
5,72,1246276320,895
5,72,1246276340,896
5,72,1246276360,897
5,72,1246276380,898
5,72,1246276420,900
5,72,1246276480,903
5,72,1246276500,904
5,72,1246276580,908
5,72,1246276600,909
5,72,1246276680,913
5,72,1246276700,914
5,72,1246276720,915
5,72,1246276740,916
5,72,1246276800,919
5,72,1246276820,920
5,72,1246276840,921
5,72,1246276860,922
5,72,1246276960,927
5,72,1246277160,937
5,72,1246277320,945
5,72,1246287000,1389
5,72,1246352320,2148
5,72,1246352640,2164
5,72,1246352920,2178
5,72,1246353420,2198
5,72,1246353440,2199
5,72,1246355900,2265
5,72,1246355920,2266
5,72,1246355960,2268
5,72,1246357100,2325
5,72,1246357900,2357
5,72,1246358020,2362
5,72,1246358300,2373
5,72,1246358780,2388
5,72,1246359060,2393
5,72,1246359080,2394
5,72,1246449400,4394
5,72,1246449420,4395
5,72,1246449440,4396
5,72,1246449480,4398
5,72,1246449520,4400
5,72,1246449860,4417
5,72,1246449980,4423
5,72,1246450060,4427
5,72,1246450100,4429
5,72,1246450240,4436
5,72,1246450280,4438
5,72,1246450580,4453
5,72,1246450840,4466
5,72,1246450860,4467
5,72,1246450940,4471
5,72,1246451220,4485
5,72,1246451240,4486
5,72,1246454940,4658
5,72,1246454980,4660
5,73,1246449240,4386
57,58,1246287740,1425
57,58,1246287800,1428
57,62,1246356200,2280
57,63,1246352100,2137
57,64,1246373240,2996
57,65,1246295780,1760
57,65,1246295800,1761
57,65,1246359460,2413
57,65,1246359480,2414
57,65,1246359500,2415
57,65,1246359520,2416
57,65,1246359540,2417
57,67,1246359040,2392
57,70,1246264920,469
57,70,1246276140,886
57,70,1246276440,901
57,70,1246276800,919
57,70,1246359080,2394
57,71,1246267220,540
57,71,1246285460,1314
57,71,1246285480,1315
57,71,1246285500,1316
57,71,1246285520,1317
57,71,1246292560,1600
57,71,1246292620,1603
57,71,1246293000,1622
57,71,1246293040,1624
57,71,1246293080,1626
57,71,1246293100,1627
57,71,1246293120,1628
57,71,1246293140,1629
57,71,1246293160,1630
57,71,1246293180,1631
57,71,1246293200,1632
57,71,1246293220,1633
57,71,1246293240,1634
57,71,1246293260,1635
57,71,1246293320,1638
57,71,1246293340,1639
57,71,1246293360,1640
57,71,1246295320,1737
57,71,1246295340,1738
57,71,1246295640,1753
57,71,1246296060,1774
57,71,1246296100,1776
57,71,1246296140,1778
57,71,1246296280,1785
57,71,1246296340,1788
57,71,1246363940,2637
57,71,1246363960,2638
57,71,1246363980,2639
57,71,1246364000,2640
57,71,1246364140,2647
57,71,1246364160,2648
57,71,1246437880,3826
57,71,1246437960,3830
57,71,1246437980,3831
57,71,1246438000,3832
57,71,1246438020,3833
57,71,1246438040,3834
57,72,1246293280,1636
57,74,1246363040,2592
57,75,1246437980,3831
57,78,1246277200,939
57,79,1246377280,3093
57,80,1246352860,2175
57,80,1246356580,2299
5,78,1246278880,1023
57,85,1246437960,3830
57,87,1246285980,1339
57,87,1246286000,1340
57,87,1246286020,1341
57,87,1246286040,1342
57,87,1246367120,2785
57,87,1246367160,2787
57,87,1246373040,2986
57,87,1246373080,2988
57,87,1246373400,3004
57,87,1246373500,3008
57,87,1246373520,3009
57,87,1246373540,3010
57,87,1246373580,3012
57,87,1246373620,3013
57,87,1246373640,3014
57,87,1246373720,3018
57,87,1246374080,3034
57,87,1246374480,3048
57,88,1246372180,2943
57,90,1246353000,2182
57,90,1246434600,3696
57,90,1246434620,3697
57,90,1246434640,3698
57,90,1246434700,3701
57,90,1246434720,3702
57,90,1246434740,3703
57,90,1246434760,3704
57,90,1246434780,3705
57,90,1246434800,3706
57,90,1246434820,3707
57,90,1246434840,3708
57,90,1246434940,3711
57,90,1246434960,3712
57,90,1246435380,3724
57,90,1246435400,3725
57,90,1246435420,3726
57,90,1246435680,3738
57,90,1246435720,3740
57,90,1246435740,3741
57,90,1246435760,3742
57,90,1246435780,3743
57,90,1246435800,3744
57,90,1246435840,3745
57,90,1246435880,3747
57,90,1246435900,3748
57,90,1246435980,3750
57,90,1246436000,3751
57,90,1246436020,3752
57,90,1246436040,3753
57,92,1246351980,2131
57,93,1246356180,2279
57,93,1246356200,2280
57,93,1246356300,2285
57,93,1246356320,2286
57,93,1246377280,3093
57,96,1246356380,2289
57,96,1246360000,2440
57,96,1246360080,2444
57,96,1246360100,2445
57,96,1246360160,2448
57,96,1246360280,2454
57,96,1246360300,2455
57,96,1246360340,2457
57,96,1246360360,2458
57,96,1246360380,2459
57,96,1246360400,2460
57,96,1246360700,2475
57,96,1246360920,2486
58,101,1246352920,2178
58,106,1246380500,3238
58,106,1246380520,3239
58,106,1246380540,3240
58,106,1246380620,3244
58,60,1246286840,1381
58,63,1246361460,2513
58,63,1246450080,4428
58,63,1246450400,4444
58,63,1246450700,4459
58,63,1246450720,4460
58,63,1246450740,4461
58,63,1246450760,4462
58,63,1246450780,4463
58,63,1246450880,4468
58,64,1246363940,2637
58,64,1246447600,4305
58,65,1246442340,4047
58,65,1246442360,4048
58,66,1246438000,3832
58,70,1246267160,537
58,70,1246267200,539
58,70,1246271020,684
58,70,1246289480,1492
58,70,1246295060,1724
58,70,1246295080,1725
58,70,1246295280,1735
58,70,1246368640,2849
58,70,1246368720,2853
58,70,1246442300,4045
58,70,1246442380,4049
58,70,1246442400,4050
58,70,1246442420,4051
58,70,1246442440,4052
58,70,1246442460,4053
58,70,1246442800,4070
58,70,1246442820,4071
58,70,1246459440,4859
58,72,1246359640,2422
58,73,1246438240,3844
58,74,1246359440,2412
58,74,1246359480,2414
58,74,1246359500,2415
58,74,1246359520,2416
58,74,1246359540,2417
58,74,1246359560,2418
58,74,1246359720,2426
58,74,1246359740,2427
58,74,1246359760,2428
58,74,1246359800,2430
58,74,1246459600,4867
58,74,1246459620,4868
58,74,1246459640,4869
58,78,1246269420,607
58,81,1246286100,1345
58,81,1246286560,1367
58,88,1246382880,3355
58,89,1246363640,2622
58,89,1246363660,2623
58,89,1246363740,2627
58,89,1246363780,2629
58,89,1246363800,2630
58,90,1246286620,1370
58,90,1246292580,1601
58,90,1246293800,1662
58,90,1246352220,2143
58,90,1246458700,4822
58,90,1246465260,5134
58,92,1246352320,2148
58,93,1246286740,1376
58,93,1246286760,1377
58,93,1246352040,2134
58,93,1246437440,3804
58,93,1246437760,3820
58,93,1246438000,3832
58,93,1246438020,3833
58,93,1246438180,3841
58,93,1246438200,3842
58,94,1246292160,1580
58,94,1246292200,1582
58,94,1246292280,1586
58,95,1246459700,4872
58,95,1246459720,4873
59,108,1246357200,2330
59,63,1246359020,2391
59,65,1246360340,2457
59,65,1246360600,2470
59,65,1246360700,2475
59,72,1246371780,2923
59,79,1246433680,3655
60,65,1246274720,816
60,65,1246274740,817
60,65,1246274760,818
60,65,1246274820,821
60,69,1246291920,1568
60,76,1246293180,1631
60,78,1246292380,1591
60,91,1246292020,1573
60,91,1246292040,1574
60,94,1246292920,1618
6,100,1246352980,2181
6,100,1246437340,3799
6,100,1246465220,5132
6,101,1246352700,2167
6,101,1246437660,3815
6,101,1246438060,3835
6,10,1246277080,933
6,10,1246277100,934
6,10,1246277120,935
6,10,1246277140,936
6,10,1246277160,937
6,10,1246285360,1309
6,10,1246291660,1556
6,10,1246297580,1844
6,10,1246298480,1864
6,10,1246381480,3287
6,10,1246437300,3797
6,10,1246442560,4058
6,102,1246351960,2130
6,102,1246442520,4056
6,102,1246442540,4057
6,106,1246458720,4823
6,106,1246458740,4824
6,106,1246458820,4828
6,106,1246458840,4829
6,106,1246458880,4831
6,106,1246458920,4833
6,106,1246458940,4834
6,106,1246459200,4847
6,106,1246459300,4852
6,106,1246459320,4853
6,106,1246459340,4854
6,106,1246459360,4855
6,106,1246459460,4860
6,106,1246459480,4861
6,106,1246459500,4862
6,106,1246459520,4863
6,106,1246459600,4867
6,106,1246459620,4868
6,106,1246459640,4869
6,106,1246459660,4870
6,106,1246459700,4872
6,106,1246459740,4874
6,106,1246459760,4875
6,106,1246459780,4876
6,106,1246459820,4878
6,106,1246459900,4882
6,106,1246459920,4883
6,106,1246459940,4884
6,106,1246460000,4887
6,106,1246460020,4888
6,106,1246460440,4906
6,106,1246460460,4907
6,106,1246460600,4913
6,106,1246460660,4916
6,106,1246460740,4920
6,106,1246460760,4921
6,106,1246460780,4922
6,106,1246460800,4923
6,106,1246460820,4924
6,107,1246356680,2304
6,107,1246356700,2305
6,107,1246363560,2618
6,107,1246363580,2619
6,11,1246431360,3584
6,11,1246431460,3589
6,113,1246449880,4418
6,113,1246449900,4419
6,113,1246463560,5059
6,113,1246463580,5060
6,113,1246463600,5061
6,12,1246260740,270
6,12,1246279280,1043
6,12,1246279300,1044
6,12,1246279360,1047
6,12,1246279380,1048
6,12,1246279440,1050
6,12,1246279460,1051
6,12,1246352300,2147
6,12,1246352480,2156
6,12,1246381340,3280
6,12,1246381360,3281
6,12,1246381380,3282
6,12,1246381400,3283
6,12,1246381420,3284
6,12,1246381440,3285
6,12,1246381460,3286
6,12,1246381480,3287
6,12,1246381500,3288
6,12,1246381520,3289
6,12,1246381540,3290
6,12,1246381560,3291
6,12,1246381580,3292
6,12,1246381600,3293
6,12,1246381640,3295
6,12,1246381660,3296
6,12,1246381700,3298
6,12,1246381740,3300
6,12,1246381760,3301
6,12,1246433620,3652
6,12,1246465720,5157
6,12,1246465740,5158
6,13,1246269580,615
6,13,1246352760,2170
6,14,1246260840,275
6,14,1246260860,276
6,14,1246260880,277
6,14,1246260900,278
6,14,1246276640,911
6,14,1246286920,1385
6,14,1246292300,1587
6,14,1246292320,1588
6,14,1246359340,2407
6,14,1246437300,3797
6,15,1246293840,1664
6,15,1246294920,1718
6,15,1246295360,1739
6,15,1246295500,1746
6,15,1246295520,1747
6,15,1246295640,1753
6,15,1246295660,1754
6,15,1246295680,1755
6,15,1246295700,1756
6,15,1246295720,1757
6,15,1246295740,1758
6,15,1246295760,1759
6,15,1246352620,2163
6,15,1246352640,2164
6,15,1246382360,3330
6,16,1246277020,930
6,16,1246277040,931
6,16,1246277220,940
6,16,1246277240,941
6,16,1246287220,1400
6,16,1246287240,1401
6,16,1246287260,1402
6,16,1246287280,1403
6,16,1246287300,1404
6,16,1246287340,1406
6,16,1246287360,1407
6,16,1246287380,1408
6,16,1246287400,1409
6,16,1246287420,1410
6,16,1246295040,1723
6,16,1246295060,1724
6,16,1246352700,2167
6,16,1246371680,2918
6,16,1246371700,2919
6,16,1246371720,2920
6,16,1246371740,2921
6,16,1246371780,2923
6,16,1246371800,2924
6,16,1246442740,4067
61,67,1246279680,1061
61,68,1246354700,2226
61,68,1246354720,2227
61,68,1246354740,2228
61,68,1246354780,2229
6,17,1246297600,1845
6,17,1246297620,1846
6,17,1246297700,1850
6,17,1246297780,1852
6,17,1246352540,2159
6,17,1246352560,2160
6,17,1246360940,2487
6,17,1246381320,3279
6,17,1246382380,3331
61,81,1246285920,1336
61,81,1246286860,1382
61,81,1246286900,1384
61,81,1246286920,1385
61,81,1246286980,1388
61,81,1246287020,1390
61,81,1246287040,1391
61,81,1246287060,1392
61,81,1246287080,1393
61,81,1246287240,1401
61,90,1246295860,1764
61,90,1246295920,1767
61,91,1246295900,1766
61,91,1246466720,5207
6,20,1246287520,1414
6,20,1246287560,1416
62,102,1246356180,2279
6,22,1246292460,1595
6,22,1246292480,1596
6,22,1246292500,1597
6,22,1246352540,2159
6,22,1246437700,3817
6,23,1246261360,300
6,24,1246293460,1645
6,24,1246352320,2148
6,24,1246352460,2155
6,24,1246352480,2156
6,24,1246382400,3332
6,24,1246382420,3333
6,24,1246382440,3334
6,24,1246382460,3335
6,24,1246382480,3336
6,24,1246382500,3337
6,24,1246382520,3338
6,24,1246382540,3339
6,24,1246382560,3340
6,24,1246382580,3341
6,24,1246382600,3342
6,25,1246438060,3835
6,25,1246447140,4282
62,66,1246275920,875
62,66,1246275940,876
62,66,1246276500,904
62,66,1246362080,2544
62,66,1246362100,2545
62,66,1246362120,2546
62,66,1246362140,2547
62,66,1246362160,2548
62,66,1246362180,2549
62,66,1246362200,2550
62,66,1246362220,2551
62,66,1246362240,2552
62,66,1246362260,2553
62,66,1246362280,2554
62,66,1246362300,2555
62,66,1246362320,2556
62,66,1246362340,2557
62,66,1246362360,2558
62,66,1246362380,2559
62,66,1246362400,2560
62,66,1246362420,2561
62,66,1246362440,2562
62,66,1246362460,2563
62,66,1246362480,2564
62,66,1246362500,2565
62,66,1246362520,2566
62,66,1246362540,2567
62,66,1246362560,2568
62,66,1246362580,2569
62,66,1246362600,2570
62,66,1246362620,2571
62,69,1246270660,667
62,69,1246355900,2265
62,69,1246356560,2298
62,69,1246356740,2307
62,78,1246269900,631
62,83,1246362100,2545
62,83,1246362120,2546
62,83,1246362140,2547
62,83,1246362160,2548
62,83,1246362180,2549
62,83,1246362280,2554
62,83,1246362300,2555
62,83,1246362320,2556
62,83,1246362340,2557
62,83,1246362360,2558
62,83,1246362380,2559
62,83,1246362460,2563
62,83,1246362480,2564
62,83,1246362500,2565
62,83,1246362520,2566
62,83,1246362540,2567
62,83,1246362560,2568
62,83,1246362580,2569
62,83,1246362600,2570
62,83,1246362620,2571
62,83,1246362820,2581
62,83,1246363020,2591
62,83,1246363040,2592
62,83,1246363060,2593
62,83,1246363080,2594
62,83,1246363100,2595
62,83,1246363120,2596
62,83,1246363140,2597
62,83,1246363160,2598
62,87,1246286000,1340
6,29,1246343860,1959
62,92,1246363000,2590
6,30,1246276780,918
6,30,1246276800,919
6,30,1246276820,920
6,30,1246276980,928
6,30,1246292700,1607
6,30,1246292720,1608
6,30,1246372020,2935
6,30,1246372080,2938
6,30,1246372100,2939
6,30,1246372120,2940
6,30,1246372160,2942
6,30,1246372180,2943
63,100,1246442400,4050
63,102,1246437700,3817
63,104,1246373420,3005
63,105,1246463100,5038
63,105,1246464680,5105
63,106,1246379700,3199
63,106,1246379740,3201
63,106,1246379840,3206
63,106,1246380000,3214
63,106,1246380180,3223
63,107,1246368000,2820
63,110,1246378840,3159
6,31,1246293960,1670
6,31,1246293980,1671
6,31,1246294000,1672
6,31,1246294020,1673
6,31,1246294040,1674
6,31,1246294060,1675
6,31,1246294100,1677
6,31,1246294120,1678
6,31,1246294140,1679
6,31,1246294160,1680
6,31,1246294180,1681
6,31,1246294200,1682
6,31,1246294220,1683
6,31,1246294240,1684
6,31,1246294280,1686
6,31,1246294300,1687
6,31,1246294340,1689
6,31,1246294380,1691
6,31,1246294400,1692
6,31,1246294420,1693
6,31,1246294440,1694
6,31,1246294460,1695
6,31,1246294480,1696
6,31,1246294500,1697
6,31,1246294540,1699
6,31,1246294560,1700
6,31,1246294580,1701
6,31,1246294660,1705
6,31,1246294700,1707
6,31,1246294720,1708
6,31,1246294740,1709
6,31,1246294760,1710
6,31,1246294780,1711
6,31,1246294800,1712
6,31,1246294820,1713
6,31,1246294840,1714
6,31,1246294860,1715
6,31,1246294880,1716
6,31,1246294900,1717
6,31,1246294920,1718
6,31,1246297580,1844
6,31,1246297600,1845
6,31,1246297620,1846
6,31,1246297640,1847
6,31,1246297680,1849
6,31,1246297820,1853
6,31,1246360560,2468
6,31,1246381300,3278
6,31,1246381320,3279
63,113,1246449360,4392
63,113,1246449400,4394
63,113,1246449420,4395
63,113,1246449440,4396
6,33,1246274540,807
6,33,1246274560,808
6,33,1246274580,809
6,34,1246353000,2182
6,35,1246275240,841
6,35,1246275260,842
6,35,1246276560,907
6,35,1246276580,908
6,35,1246276600,909
6,35,1246276720,915
6,35,1246276740,916
6,35,1246292280,1586
6,35,1246292300,1587
6,35,1246292320,1588
6,35,1246292340,1589
6,35,1246293840,1664
6,35,1246359100,2395
6,35,1246359120,2396
6,35,1246359140,2397
6,35,1246359220,2401
6,35,1246359520,2416
6,35,1246359560,2418
6,35,1246437340,3799
6,35,1246437360,3800
6,35,1246437380,3801
6,35,1246437400,3802
6,35,1246437420,3803
6,35,1246437440,3804
6,35,1246437460,3805
6,35,1246437480,3806
6,35,1246437500,3807
6,35,1246437520,3808
6,35,1246465260,5134
63,64,1246263840,421
63,64,1246267240,541
63,64,1246268080,555
63,64,1246268100,556
63,64,1246268120,557
63,64,1246268140,558
63,64,1246268160,559
63,64,1246268180,560
63,64,1246268220,561
63,64,1246268640,570
63,64,1246269120,592
63,64,1246269860,629
63,64,1246269880,630
63,64,1246286120,1346
63,64,1246286860,1382
63,64,1246286980,1388
63,64,1246287000,1389
63,64,1246287020,1390
63,64,1246296020,1772
63,64,1246296040,1773
63,64,1246343160,1928
63,64,1246343180,1929
63,64,1246352140,2139
63,64,1246352420,2153
63,64,1246352460,2155
63,64,1246352660,2165
63,64,1246352740,2169
63,64,1246363880,2634
63,64,1246372460,2957
63,64,1246372500,2959
63,64,1246377880,3116
63,64,1246377900,3117
63,64,1246379400,3187
63,64,1246383380,3380
63,64,1246383400,3381
63,64,1246383600,3389
63,64,1246429860,3519
63,64,1246436740,3771
63,64,1246436920,3778
63,64,1246436940,3779
63,64,1246436960,3780
63,64,1246436980,3781
63,64,1246437260,3795
63,64,1246452360,4542
63,64,1246452720,4560
63,64,1246452760,4562
63,64,1246457200,4762
63,65,1246293520,1648
63,65,1246293560,1650
63,65,1246372780,2973
63,65,1246373460,3007
63,65,1246383100,3366
63,69,1246352320,2148
63,69,1246372860,2977
63,69,1246384120,3415
63,70,1246459580,4866
6,37,1246265460,493
6,37,1246266460,514
63,72,1246353240,2192
63,72,1246359240,2402
63,72,1246359260,2403
63,72,1246359300,2405
63,72,1246359340,2407
63,72,1246359380,2409
63,73,1246360580,2469
63,73,1246360640,2472
63,73,1246381280,3277
63,73,1246381300,3278
63,73,1246381320,3279
63,73,1246381340,3280
63,73,1246381360,3281
63,73,1246381380,3282
63,73,1246381400,3283
63,73,1246381420,3284
63,73,1246381440,3285
63,73,1246381460,3286
63,73,1246381480,3287
63,73,1246381500,3288
63,73,1246381520,3289
63,73,1246381540,3290
63,73,1246381560,3291
63,73,1246381580,3292
63,73,1246381600,3293
63,73,1246381640,3295
63,73,1246381660,3296
63,73,1246381680,3297
63,73,1246381700,3298
63,73,1246381720,3299
63,73,1246381740,3300
63,73,1246381760,3301
63,73,1246381780,3302
63,73,1246381800,3303
63,73,1246381820,3304
63,73,1246381840,3305
63,73,1246381860,3306
63,73,1246381880,3307
63,73,1246381900,3308
63,73,1246381920,3309
63,73,1246381940,3310
63,73,1246381980,3312
63,73,1246382040,3315
63,73,1246382060,3316
63,73,1246382080,3317
63,73,1246382100,3318
63,74,1246292640,1604
63,74,1246293560,1650
63,74,1246293580,1651
63,74,1246293600,1652
63,74,1246293620,1653
63,74,1246293640,1654
63,76,1246378400,3137
63,76,1246378460,3140
63,76,1246378480,3141
63,76,1246378500,3142
63,76,1246378600,3147
63,76,1246378640,3149
63,76,1246378680,3151
63,76,1246378700,3152
63,76,1246378740,3154
63,76,1246378760,3155
63,76,1246378780,3156
63,76,1246378820,3158
63,76,1246378840,3159
63,76,1246378920,3163
63,76,1246379000,3167
63,76,1246379020,3168
63,76,1246379040,3169
63,76,1246379060,3170
63,76,1246379080,3171
63,76,1246379100,3172
63,76,1246379120,3173
63,76,1246379140,3174
63,76,1246379180,3176
63,76,1246379200,3177
63,77,1246437400,3802
63,77,1246437420,3803
63,77,1246437440,3804
63,77,1246437480,3806
63,77,1246437500,3807
63,77,1246437520,3808
63,77,1246437580,3811
63,77,1246451000,4474
63,77,1246459180,4846
63,77,1246459260,4850
63,77,1246459560,4865
63,77,1246459900,4882
63,77,1246465160,5129
63,77,1246466180,5180
63,79,1246459900,4882
63,83,1246291660,1556
63,83,1246373080,2988
63,85,1246384800,3448
63,85,1246384900,3453
63,85,1246384920,3454
63,85,1246384940,3455
63,85,1246384960,3456
63,85,1246384980,3457
63,85,1246385000,3458
63,85,1246385020,3459
63,85,1246385040,3460
63,85,1246385060,3461
63,85,1246385080,3462
63,85,1246385100,3463
63,85,1246385120,3464
63,85,1246385340,3475
63,85,1246385460,3478
63,85,1246437400,3802
63,85,1246437420,3803
63,85,1246437440,3804
63,85,1246437460,3805
63,85,1246437480,3806
63,85,1246437500,3807
63,85,1246437520,3808
63,85,1246437540,3809
63,85,1246437560,3810
63,85,1246437580,3811
63,85,1246437600,3812
63,85,1246437620,3813
63,85,1246437640,3814
63,85,1246437660,3815
63,85,1246437680,3816
63,85,1246437700,3817
63,85,1246437720,3818
63,85,1246437740,3819
63,85,1246437760,3820
63,85,1246437780,3821
63,85,1246437800,3822
63,85,1246437820,3823
63,85,1246438040,3834
63,85,1246438060,3835
63,85,1246438080,3836
63,85,1246442520,4056
63,86,1246437700,3817
63,87,1246366460,2758
63,88,1246357160,2328
63,88,1246360780,2479
63,88,1246360800,2480
63,88,1246360820,2481
63,88,1246364000,2640
63,88,1246454440,4639
63,88,1246455940,4707
63,88,1246456260,4723
63,88,1246456280,4724
63,89,1246449240,4386
63,90,1246352920,2178
63,91,1246292400,1592
63,91,1246447260,4288
63,91,1246465820,5162
63,92,1246359040,2392
63,92,1246447160,4283
63,93,1246437280,3796
63,95,1246431740,3601
63,95,1246443500,4105
63,95,1246445680,4214
63,95,1246445840,4222
63,95,1246446860,4268
63,95,1246447100,4280
63,99,1246372560,2962
63,99,1246450900,4469
6,40,1246437300,3797
6,40,1246437320,3798
64,108,1246443560,4108
64,113,1246449360,4392
64,113,1246449380,4393
64,113,1246449420,4395
64,113,1246449440,4396
64,113,1246449460,4397
64,113,1246449720,4410
64,113,1246449740,4411
64,113,1246449760,4412
64,113,1246449780,4413
6,45,1246276320,895
6,45,1246352600,2162
6,46,1246268980,585
6,46,1246269020,587
6,46,1246277680,963
6,46,1246277700,964
6,46,1246277720,965
6,46,1246277740,966
6,46,1246277760,967
6,46,1246277780,968
6,46,1246277800,969
6,46,1246285400,1311
6,46,1246285440,1313
6,46,1246285480,1315
6,46,1246285700,1326
6,46,1246285880,1334
6,46,1246286240,1352
6,46,1246286260,1353
6,46,1246286280,1354
6,46,1246286300,1355
6,46,1246286340,1357
6,46,1246286540,1366
6,46,1246286640,1371
6,46,1246286680,1373
